x,y,vx,vy,pressure,type
9.17869077e-02,1.19043844e-01,1.85974250e-01,-3.55130683e-01,-3.90345491e+01,0
9.14912071e-02,1.26834528e-01,1.70807084e-01,-3.51383008e-01,-1.92948383e+01,0
9.12115135e-02,1.34557638e-01,1.58176909e-01,-4.00085584e-01,-4.73706083e+01,0
9.09756060e-02,1.42400811e-01,1.44507925e-01,-3.95746214e-01,-2.22181982e+01,0
9.06921322e-02,1.50022674e-01,1.16101398e-01,-4.34377605e-01,-4.45881816e+01,0
9.04211484e-02,1.58053933e-01,9.92614005e-02,-4.36241424e-01,-3.34505312e+01,0
9.03047335e-02,1.65680790e-01,6.82469624e-02,-4.31384101e-01,-5.50135102e+01,0
9.00299287e-02,1.73818574e-01,5.01464282e-02,-4.60681499e-01,-7.79064813e+01,0
9.00365775e-02,1.81469119e-01,3.42455558e-02,-4.10914255e-01,-5.41863041e+01,0
8.96224916e-02,1.89520161e-01,1.61502483e-02,-4.77508244e-01,-1.28245164e+02,0
8.97487472e-02,1.97349139e-01,7.29880833e-03,-3.91996113e-01,-6.23749982e+01,0
8.92730115e-02,2.05071405e-01,1.82285037e-02,-4.77825758e-01,-1.38397990e+02,0
8.89140624e-02,2.13317780e-01,-1.08297402e-02,-3.88731636e-01,-5.05804657e+01,0
8.87256441e-02,2.20877184e-01,-5.90777744e-03,-4.32459291e-01,-1.19505311e+02,0
8.75832266e-02,2.29568485e-01,-1.51931762e-02,-4.05941547e-01,-1.43018938e+02,0
8.74768376e-02,2.37235867e-01,-1.97176748e-02,-3.96809356e-01,-1.28799746e+02,0
8.54848957e-02,2.46294296e-01,-7.64153476e-02,-3.64825368e-01,-2.20362824e+02,0
8.77112747e-02,2.56289484e-01,1.86092292e-02,-2.93745892e-01,-2.15863847e+02,0
8.22136017e-02,2.65950243e-01,-1.58463442e-01,-2.47904825e-01,0.00000000e+00,0
8.62957877e-02,2.82292588e-01,-9.39615417e-02,1.52940248e-01,0.00000000e+00,0
8.70458236e-02,2.99683341e-01,-5.76600207e-02,2.99771290e-01,0.00000000e+00,0
9.60000000e-02,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
9.60000000e-02,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
9.60000000e-02,-8.00000000e-03,0.00000000e+00,0.00000000e+00,1.14415743e+02,1
9.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.16419496e+02,1
1.05310698e-01,7.59062578e-03,3.82055622e-01,3.02715108e-02,5.76461666e+01,0
1.04439861e-01,1.48672522e-02,3.71604183e-01,-5.33099720e-02,1.24200975e+02,0
1.04699964e-01,2.18293244e-02,4.03198431e-01,-3.29042642e-02,1.17726257e+02,0
1.04022451e-01,2.91390596e-02,3.76115847e-01,-7.98272617e-02,8.16543279e+01,0
1.04162322e-01,3.62630295e-02,3.98271099e-01,-1.41874881e-01,8.23415804e+01,0
1.03701786e-01,4.36222472e-02,3.67825241e-01,-1.32533363e-01,2.90753005e+01,0
1.03644726e-01,5.09394072e-02,3.87576158e-01,-1.63991675e-01,3.87264055e+01,0
1.03116373e-01,5.83312437e-02,3.68540764e-01,-1.60646119e-01,2.25488228e+01,0
1.02906331e-01,6.56805123e-02,3.73895632e-01,-1.96047301e-01,2.50401527e+01,0
1.02342171e-01,7.30550485e-02,3.41907932e-01,-2.10683424e-01,-1.16877376e+01,0
1.02020513e-01,8.05640486e-02,3.36701034e-01,-2.42725066e-01,-2.44543840e+01,0
1.01585276e-01,8.81014248e-02,3.24362578e-01,-2.64572462e-01,-3.70048238e+01,0
1.01179108e-01,9.56618502e-02,3.08005720e-01,-2.94780929e-01,-3.82887039e+01,0
1.00770119e-01,1.03300236e-01,2.95615154e-01,-3.14764291e-01,-5.43556665e+01,0
1.00368550e-01,1.10940604e-01,2.76071231e-01,-3.35405430e-01,-4.51706094e+01,0
9.99810527e-02,1.18615096e-01,2.61545193e-01,-3.72327087e-01,-6.22207486e+01,0
9.95828999e-02,1.26386201e-01,2.37361079e-01,-3.76362548e-01,-4.80413619e+01,0
9.93554763e-02,1.34068399e-01,2.26463376e-01,-4.20407032e-01,-6.80578857e+01,0
9.91839437e-02,1.41913788e-01,2.26574888e-01,-4.26018711e-01,-5.13862524e+01,0
9.88271371e-02,1.49621762e-01,1.89964429e-01,-4.48428282e-01,-4.51534267e+01,0
9.85515232e-02,1.57616690e-01,1.89394259e-01,-4.61057958e-01,-2.89537920e+01,0
9.83484134e-02,1.65473134e-01,1.62996430e-01,-4.55675674e-01,7.96788105e+00,0
9.82750067e-02,1.73383822e-01,1.80181170e-01,-4.77541413e-01,1.56488183e+01,0
9.78791553e-02,1.81295033e-01,1.41646490e-01,-4.39797528e-01,4.95252594e+01,0
9.80542149e-02,1.89179971e-01,1.53169607e-01,-4.82187733e-01,9.04437236e+00,0
9.76331214e-02,1.97068427e-01,1.33285516e-01,-4.29649377e-01,2.30952435e+01,0
9.76605233e-02,2.04677933e-01,9.36140133e-02,-4.84551796e-01,-5.28158501e+01,0
9.71242583e-02,2.12472572e-01,1.03826041e-01,-4.89603347e-01,-9.68902671e+01,0
9.71217757e-02,2.20033897e-01,4.03200766e-02,-4.95007932e-01,-9.89548933e+01,0
9.58312722e-02,2.27957860e-01,-8.08946678e-03,-5.21629253e-01,-1.59600360e+02,0
9.57119452e-02,2.36097527e-01,-7.76208344e-02,-4.31876393e-01,-1.05147524e+02,0
9.33647971e-02,2.45748252e-01,-9.85901882e-02,-4.34912493e-01,-1.59533104e+01,0
9.39861042e-02,2.54205781e-01,-1.16029361e-01,-2.96484445e-01,-2.36152260e+02,0
8.81260327e-02,2.65926592e-01,-1.35451783e-01,-2.86566565e-01,0.00000000e+00,0
9.46329645e-02,2.95863225e-01,2.72987232e-01,7.60181880e-01,0.00000000e+00,0
9.54775377e-02,3.06403448e-01,2.45297186e-02,5.54903661e-01,0.00000000e+00,0
1.04000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.04000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.04000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,9.47754188e+01,1
1.04000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,9.46020903e+01,1
1.14884165e-01,6.93320675e-03,4.49570497e-01,-3.97611720e-02,1.44731489e+02,0
1.13673646e-01,1.42575503e-02,3.52773251e-01,-4.52550283e-03,1.43748440e+01,0
1.14647509e-01,2.13252470e-02,4.31004178e-01,-9.01841322e-02,5.37244866e+01,0
1.13638920e-01,2.85035103e-02,3.74933003e-01,-9.67682110e-02,-4.44171832e+00,0
1.13621953e-01,3.56925731e-02,3.92341203e-01,-9.77519541e-02,1.63498599e+01,0
1.12951760e-01,4.29274070e-02,3.64575432e-01,-1.27736649e-01,1.65665157e+01,0
1.12625125e-01,5.01131843e-02,3.54339580e-01,-1.69192360e-01,1.47547339e+01,0
1.11955320e-01,5.75574187e-02,3.45088903e-01,-1.92171561e-01,-7.65538738e+00,0
1.11810330e-01,6.49820618e-02,3.52878590e-01,-2.28611786e-01,-5.53162573e-01,0
1.11124017e-01,7.25464260e-02,3.44373096e-01,-2.46789898e-01,3.92653847e+00,0
1.10772888e-01,8.00384947e-02,3.43072399e-01,-2.63238539e-01,2.85957726e+01,0
1.10256089e-01,8.76614900e-02,3.29999792e-01,-2.66938977e-01,1.80134100e+01,0
1.09817452e-01,9.52624024e-02,3.14012243e-01,-2.99393972e-01,2.41481486e+01,0
1.09329785e-01,1.02910214e-01,2.95537346e-01,-3.23537765e-01,7.01280039e+00,0
1.08927897e-01,1.10608899e-01,2.81447697e-01,-3.47712618e-01,1.08427664e+00,0
1.08444261e-01,1.18291413e-01,2.55908158e-01,-3.85858152e-01,-2.52655370e+01,0
1.08065838e-01,1.26069857e-01,2.32292741e-01,-4.09582608e-01,-1.09590669e+01,0
1.07767823e-01,1.33770060e-01,2.09780101e-01,-4.43607970e-01,-3.35959199e+01,0
1.07442974e-01,1.41661547e-01,1.73678949e-01,-4.68059025e-01,-6.79832906e+01,0
1.06953272e-01,1.49499744e-01,1.01466739e-01,-4.72416282e-01,-9.65797488e+01,0
1.06505545e-01,1.57472482e-01,3.48389780e-02,-4.83709925e-01,-1.70743916e+02,0
1.06342125e-01,1.65419932e-01,-5.77404631e-03,-4.53990744e-01,-1.77898297e+02,0
1.06025211e-01,1.73314243e-01,-2.11942306e-02,-4.79603034e-01,-2.06302632e+02,0
1.05996233e-01,1.81328463e-01,-4.72671660e-02,-4.45855744e-01,-1.86645171e+02,0
1.05669445e-01,1.88966188e-01,-3.95637704e-02,-4.79028063e-01,-1.99959574e+02,0
1.06117010e-01,1.96949206e-01,-1.48952697e-02,-4.71277746e-01,-2.14490656e+02,0
1.05725855e-01,2.04401583e-01,1.49265593e-02,-4.69667250e-01,-9.69270005e+01,0
1.05739064e-01,2.12238225e-01,1.23670223e-02,-4.97962815e-01,-1.83150417e+02,0
1.04927819e-01,2.19799845e-01,5.14843298e-03,-4.63757414e-01,-9.89089277e+01,0
1.03923885e-01,2.27757859e-01,-2.85264903e-02,-5.31224117e-01,-1.15417056e+02,0
1.02895061e-01,2.35709343e-01,-3.84795851e-02,-4.14676093e-01,-5.73168187e+01,0
1.01248511e-01,2.43558790e-01,-4.56772361e-02,-5.03029127e-01,-3.70539432e+02,0
9.97789945e-02,2.50630943e-01,-1.70047806e-01,-5.49538044e-01,-1.40981102e+02,0
9.89775324e-02,2.62025995e-01,-1.06252470e-01,-2.31209092e-01,0.00000000e+00,0
9.81089014e-02,2.76559188e-01,1.97868651e-01,-3.82125284e-01,0.00000000e+00,0
1.05671834e-01,2.99758174e-01,1.34401611e-01,1.87904434e-01,0.00000000e+00,0
1.12000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.12000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.12000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,7.32812038e+01,1
1.12000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,7.39270777e+01,1
1.24174686e-01,7.53700987e-03,5.01145867e-01,7.94073249e-02,-2.62039738e+01,0
1.22429125e-01,1.47120348e-02,4.30652304e-01,-4.18332533e-02,2.11934887e+01,0
1.23376203e-01,2.16132829e-02,5.07394865e-01,-5.26339210e-03,1.71093106e-01,0
1.22388885e-01,2.86759871e-02,4.50268872e-01,-7.02254845e-02,-1.79106466e+01,0
1.22341818e-01,3.55583161e-02,4.56721383e-01,-1.15497228e-01,-2.41704337e+01,0
1.21715587e-01,4.28895023e-02,4.52828173e-01,-1.47356222e-01,-6.21732138e+01,0
1.21372574e-01,5.00647990e-02,4.52947612e-01,-1.56290951e-01,-4.63069806e+01,0
1.20642482e-01,5.75258643e-02,4.36170784e-01,-1.59339591e-01,-7.59016660e+01,0
1.20391055e-01,6.47130601e-02,4.54564291e-01,-2.03362694e-01,-7.66158849e+01,0
1.19538283e-01,7.21004593e-02,4.12010790e-01,-2.14200529e-01,-1.26255188e+02,0
1.18983832e-01,7.96249286e-02,4.12336296e-01,-2.59882130e-01,-1.52408356e+02,0
1.18438220e-01,8.72236603e-02,3.93825947e-01,-2.93298160e-01,-1.65065606e+02,0
1.17908824e-01,9.48070562e-02,3.78623349e-01,-3.22131757e-01,-1.74105642e+02,0
1.17397438e-01,1.02466899e-01,3.65125919e-01,-3.47738355e-01,-1.78740012e+02,0
1.16915226e-01,1.10120879e-01,3.46776642e-01,-3.74594016e-01,-1.65985608e+02,0
1.16438681e-01,1.17820603e-01,3.29544782e-01,-4.10164112e-01,-1.61451197e+02,0
1.16038044e-01,1.25627132e-01,3.16110568e-01,-4.32487799e-01,-1.44544721e+02,0
1.15711922e-01,1.33287940e-01,3.02863776e-01,-4.73836547e-01,-1.26547313e+02,0
1.15469435e-01,1.41023265e-01,3.09455909e-01,-5.32369736e-01,-7.06716016e+01,0
1.15138118e-01,1.48797490e-01,2.93264523e-01,-5.69503387e-01,4.84669128e+01,0
1.14904171e-01,1.56742742e-01,2.72837865e-01,-5.74120695e-01,1.16276706e+02,0
1.14794959e-01,1.64821624e-01,2.28689924e-01,-5.42546177e-01,9.99954188e+01,0
1.14666097e-01,1.72843058e-01,1.93080644e-01,-5.15317685e-01,6.24530542e+01,0
1.14565258e-01,1.80940202e-01,1.67333748e-01,-4.92290081e-01,5.46651616e+00,0
1.14479040e-01,1.89054045e-01,1.35410945e-01,-4.45819615e-01,3.73004863e+01,0
1.14903668e-01,1.97084394e-01,2.26198727e-01,-4.06181855e-01,2.84920836e+01,0
1.14274753e-01,2.04255561e-01,1.44848503e-01,-4.35087268e-01,-1.85438922e+01,0
1.14855109e-01,2.11427829e-01,2.08865621e-01,-5.48761091e-01,-1.48225717e+01,0
1.13801899e-01,2.18365421e-01,1.43858288e-01,-6.08568700e-01,-1.09688234e+02,0
1.13615927e-01,2.25345679e-01,3.98159510e-02,-6.10924175e-01,-9.25469894e+01,0
1.11328268e-01,2.32458955e-01,-3.16345355e-03,-6.81531184e-01,-2.06259130e+02,0
1.10019261e-01,2.40129086e-01,-2.29289249e-01,-7.37527235e-01,0.00000000e+00,0
1.06458590e-01,2.52427314e-01,-2.61383227e-01,-2.75626211e-01,0.00000000e+00,0
1.10682559e-01,2.66126625e-01,8.13894743e-02,1.16369383e-01,0.00000000e+00,0
1.06834075e-01,2.86043284e-01,6.54254574e-02,1.17155708e-01,0.00000000e+00,0
1.20000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.20000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.20000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,4.87657674e+01,1
1.20000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,4.78846360e+01,1
1.33516543e-01,6.86457520e-03,5.63719048e-01,-9.69217151e-02,1.26888950e+02,0
1.31935576e-01,1.40435346e-02,3.95364427e-01,-9.42640649e-02,-7.39994754e+01,0
1.34106115e-01,2.06872616e-02,6.11087567e-01,-1.47603274e-01,7.17081471e+01,0
1.32602946e-01,2.73652900e-02,4.88584211e-01,-1.71573449e-01,3.27199287e+01,0
1.32438052e-01,3.42353529e-02,5.10092533e-01,-1.34487354e-01,-4.03854555e+00,0
1.31544476e-01,4.13697554e-02,4.58339577e-01,-1.30875359e-01,-6.98199536e+00,0
1.30472638e-01,4.84445734e-02,4.23664322e-01,-2.00704175e-01,3.43542399e+01,0
1.29792225e-01,5.59274704e-02,4.25493306e-01,-2.29372092e-01,-2.35148692e+01,0
1.29645449e-01,6.34408466e-02,4.52994762e-01,-2.78482130e-01,-9.57352884e-01,0
1.28593894e-01,7.10529204e-02,4.11470176e-01,-2.98466021e-01,-1.81884564e+01,0
1.28012045e-01,7.86696150e-02,4.02284261e-01,-3.07566960e-01,4.82301538e+00,0
1.27396180e-01,8.63464748e-02,3.86694618e-01,-3.19235005e-01,1.43452918e+01,0
1.26888010e-01,9.40701428e-02,3.75707813e-01,-3.35284148e-01,1.06440878e+01,0
1.26338798e-01,1.01804318e-01,3.55272990e-01,-3.64439484e-01,3.65761063e+00,0
1.25833171e-01,1.09575984e-01,3.32225946e-01,-3.82563696e-01,-5.99747940e+00,0
1.25208826e-01,1.17377434e-01,3.07556809e-01,-4.18307264e-01,-3.59230953e+01,0
1.24764867e-01,1.25168354e-01,2.81661944e-01,-4.69209557e-01,-3.16321462e+01,0
1.24533652e-01,1.33045101e-01,2.61154702e-01,-4.67592935e-01,1.04823846e+01,0
1.23992041e-01,1.40924537e-01,2.23859955e-01,-5.06459969e-01,-7.13464572e+01,0
1.22918557e-01,1.48889777e-01,4.26025762e-02,-5.12986426e-01,-2.16653826e+02,0
1.22175772e-01,1.56963999e-01,1.46447811e-02,-5.26946588e-01,-1.88525542e+02,0
1.21966721e-01,1.65003406e-01,3.17014727e-02,-5.33921252e-01,-1.56012965e+02,0
1.21783221e-01,1.73047654e-01,-1.42309770e-02,-5.08838782e-01,-1.59659716e+02,0
1.21647382e-01,1.81144265e-01,-1.53555851e-02,-4.84098502e-01,-1.49571021e+02,0
1.21727816e-01,1.89099121e-01,2.41831412e-03,-4.26943305e-01,-9.68693787e+01,0
1.22492658e-01,1.96374960e-01,2.76075474e-02,-5.03863442e-01,-2.00429742e+02,0
1.23876379e-01,2.04095948e-01,1.34238190e-01,-5.12748467e-01,-1.72933482e+02,0
1.23077778e-01,2.11722558e-01,7.38931154e-02,-4.05777510e-01,-1.45738539e+02,0
1.23834585e-01,2.18993925e-01,1.70032316e-01,-5.23232107e-01,-2.63232059e+02,0
1.21697449e-01,2.27365787e-01,1.32036597e-01,-4.47904973e-01,1.08861211e+02,0
1.19962747e-01,2.33611782e-01,-4.39380549e-02,-6.52129558e-01,-2.59124472e+02,0
1.21537399e-01,2.39862322e-01,3.03934801e-01,-7.30159300e-01,0.00000000e+00,0
1.17066607e-01,2.48890694e-01,1.14539713e-01,-2.96661652e-01,0.00000000e+00,0
1.21177075e-01,2.61576823e-01,3.21232906e-01,-1.33412740e-01,0.00000000e+00,0
1.17984483e-01,2.81643859e-01,9.55980549e-02,-6.24722735e-02,0.00000000e+00,0
1.19787221e-01,3.05318087e-01,-4.81224159e-04,2.84591025e-01,0.00000000e+00,0
1.28000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.28000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.28000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,2.30954280e+01,1
1.28000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,2.21247437e+01,1
1.43073035e-01,7.78428666e-03,5.67562327e-01,1.10912324e-01,-1.31757353e+02,0
1.41238380e-01,1.46840378e-02,5.25237397e-01,-2.12891437e-02,-8.65697921e+00,0
1.43853142e-01,2.09039457e-02,6.43890412e-01,3.47669380e-02,-6.81361256e+01,0
1.41698804e-01,2.79975714e-02,5.46233985e-01,-7.27270924e-02,-1.38603377e+02,0
1.41329006e-01,3.45791429e-02,4.32772411e-01,-1.80649600e-01,-4.54008243e+01,0
1.39990657e-01,4.21647661e-02,5.47897835e-01,-1.15892394e-01,-1.63737971e+02,0
1.39136328e-01,4.90011232e-02,5.72995887e-01,-1.32415176e-01,-1.54594813e+02,0
1.38272840e-01,5.63153947e-02,5.69406004e-01,-1.74492167e-01,-2.09745521e+02,0
1.37917252e-01,6.32891730e-02,5.78744099e-01,-2.56233917e-01,-1.73836657e+02,0
1.36662113e-01,7.05437104e-02,5.27018452e-01,-2.80398807e-01,-2.17094158e+02,0
1.35771427e-01,7.81466014e-02,4.91191996e-01,-3.14962740e-01,-2.30408767e+02,0
1.35009786e-01,8.59870415e-02,4.83768850e-01,-3.33304078e-01,-2.61425588e+02,0
1.34414327e-01,9.36616800e-02,4.69792144e-01,-3.64179656e-01,-2.96097504e+02,0
1.33790843e-01,1.01519382e-01,4.41730888e-01,-3.86260597e-01,-2.83088311e+02,0
1.33311520e-01,1.09246424e-01,4.38010310e-01,-4.05710449e-01,-2.76820887e+02,0
1.32738855e-01,1.16942540e-01,4.26527206e-01,-4.38764904e-01,-2.92933399e+02,0
1.32309533e-01,1.24671008e-01,4.24309042e-01,-4.97441584e-01,-2.77891455e+02,0
1.32104874e-01,1.32460633e-01,4.39592368e-01,-4.93197301e-01,-1.67713448e+02,0
1.31766141e-01,1.39739971e-01,4.05266648e-01,-6.92509335e-01,-3.41941430e+02,0
1.31258375e-01,1.47289224e-01,3.24328141e-01,-7.75826007e-01,0.00000000e+00,0
1.30752442e-01,1.55763993e-01,2.51309216e-01,-6.20475600e-01,0.00000000e+00,0
1.30906974e-01,1.64145191e-01,2.71712916e-01,-5.77846783e-01,0.00000000e+00,0
1.30584086e-01,1.72418406e-01,1.72568905e-01,-5.27892353e-01,0.00000000e+00,0
1.30636409e-01,1.80788093e-01,1.66146178e-01,-5.06082064e-01,0.00000000e+00,0
1.30785007e-01,1.89458105e-01,1.44978104e-01,-3.83499611e-01,0.00000000e+00,0
1.31855121e-01,1.98672512e-01,2.11586002e-01,-2.88748565e-01,0.00000000e+00,0
1.32588376e-01,2.05130965e-01,3.22338811e-01,-3.25205310e-01,-1.43755997e+02,0
1.32508411e-01,2.11193071e-01,2.67003238e-01,-5.52041908e-01,9.61991259e+01,0
1.32641486e-01,2.17728850e-01,2.65553452e-01,-4.64430459e-01,-2.41868416e+02,0
1.32364827e-01,2.24148341e-01,2.80247465e-01,-6.11203808e-01,-1.27686486e+02,0
1.29952359e-01,2.29232070e-01,1.32607979e-01,-6.27758065e-01,-3.19843665e+02,0
1.31151806e-01,2.37105789e-01,3.31812208e-01,-5.69969569e-01,0.00000000e+00,0
1.29161678e-01,2.49816013e-01,4.64327041e-01,-3.44462625e-01,0.00000000e+00,0
1.33901027e-01,2.65332033e-01,3.94566895e-01,-1.22843509e-01,0.00000000e+00,0
1.31214416e-01,2.83065706e-01,2.38999700e-01,-9.63819724e-03,0.00000000e+00,0
1.29799073e-01,3.04106775e-01,5.35904124e-02,1.92948984e-01,0.00000000e+00,0
1.36000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.36000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.36000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-1.32388951e+00,1
1.36000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-1.90338180e+00,1
1.51185671e-01,7.87619299e-03,4.22786440e-01,-1.86493894e-01,-1.38517131e+02,0
1.53066044e-01,1.52266276e-02,6.05407424e-01,1.90381983e-03,-2.19720436e+01,0
1.55403374e-01,1.99288996e-02,8.88011551e-01,-3.62742971e-03,-1.83218691e+02,0
1.52258614e-01,2.51777853e-02,4.52653645e-01,-4.59132583e-01,-2.16914966e+02,0
1.54694003e-01,3.10329241e-02,9.19478407e-01,-3.34741092e-01,0.00000000e+00,0
1.49994477e-01,3.63909904e-02,4.22562477e-01,-2.12527972e-01,0.00000000e+00,0
1.49535125e-01,4.42803270e-02,6.07244220e-01,-3.86893549e-01,0.00000000e+00,0
1.47643683e-01,5.24476466e-02,5.06690303e-01,-4.52981136e-01,0.00000000e+00,0
1.47988385e-01,6.06209136e-02,5.92490521e-01,-4.51409442e-01,0.00000000e+00,0
1.46555826e-01,6.86724841e-02,4.95918527e-01,-4.33855112e-01,0.00000000e+00,0
1.44840401e-01,7.65261415e-02,3.72463934e-01,-4.39118820e-01,0.00000000e+00,0
1.44323980e-01,8.44310627e-02,3.76114299e-01,-4.33696817e-01,0.00000000e+00,0
1.43809368e-01,9.23416691e-02,3.58433439e-01,-4.30835081e-01,0.00000000e+00,0
1.43138710e-01,1.00294367e-01,3.27665425e-01,-4.34998434e-01,0.00000000e+00,0
1.42674673e-01,1.08306141e-01,3.25327069e-01,-4.42568107e-01,0.00000000e+00,0
1.42273455e-01,1.16313433e-01,3.43904229e-01,-4.57320984e-01,0.00000000e+00,0
1.41616051e-01,1.24281195e-01,3.13048560e-01,-4.79604124e-01,0.00000000e+00,0
1.41496236e-01,1.32358256e-01,3.42902263e-01,-4.88667251e-01,0.00000000e+00,0
1.41202699e-01,1.40424828e-01,3.60140003e-01,-5.30805545e-01,0.00000000e+00,0
1.41291520e-01,1.48508167e-01,4.88902444e-01,-5.37910845e-01,0.00000000e+00,0
1.41023454e-01,1.56596546e-01,5.07223117e-01,-5.13488937e-01,0.00000000e+00,0
1.42150958e-01,1.64683447e-01,6.37171544e-01,-5.14301744e-01,0.00000000e+00,0
1.41503896e-01,1.72793416e-01,4.88830923e-01,-5.08204877e-01,0.00000000e+00,0
1.41882870e-01,1.80775190e-01,4.92789275e-01,-5.11527981e-01,0.00000000e+00,0
1.42681022e-01,1.88644722e-01,4.92304162e-01,-5.22022714e-01,0.00000000e+00,0
1.43511431e-01,1.96170744e-01,5.13868924e-01,-5.41205209e-01,0.00000000e+00,0
1.42209882e-01,2.03542911e-01,2.74770793e-01,-5.08800672e-01,0.00000000e+00,0
1.46067639e-01,2.10514196e-01,6.56291505e-01,-4.92809948e-01,0.00000000e+00,0
1.41664552e-01,2.19383487e-01,1.40103462e-01,-2.93197966e-01,0.00000000e+00,0
1.53774829e-01,2.25579472e-01,9.20228805e-01,-4.49965677e-01,0.00000000e+00,0
1.39230085e-01,2.34067872e-01,1.14097070e-01,-3.47226450e-01,0.00000000e+00,0
1.54796763e-01,2.39234299e-01,7.00834439e-01,-4.64653488e-01,0.00000000e+00,0
1.46769430e-01,2.50165474e-01,2.91872491e-01,-3.13719646e-01,0.00000000e+00,0
1.50287704e-01,2.62388414e-01,4.72218572e-01,-2.22458146e-01,0.00000000e+00,0
1.45465136e-01,2.76786144e-01,3.02402447e-01,-2.00467286e-01,0.00000000e+00,0
1.43756074e-01,3.01108438e-01,1.88930240e-01,1.00470235e-01,0.00000000e+00,0
1.44000000e-01,-2.40000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.44000000e-01,-1.60000000e-02,0.00000000e+00,0.00000000e+00,0.00000000e+00,3
1.44000000e-01,-8.00000000e-03,0.00000000e+00,0.00000000e+00,-2.30747242e+01,1
1.44000000e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00,-3.26090988e+01,1
1.58886321e-01,7.57279575e-03,4.98365651e-01,1.09209525e-01,0.00000000e+00,0
1.68062623e-01,1.05025565e-02,1.04263829e+00,-3.02141226e-01,0.00000000e+00,0
1.73129929e-01,1.74600577e-02,1.49349517e+00,-2.24891483e-01,0.00000000e+00,0
1.65117450e-01,2.27978239e-02,6.86413926e-01,-4.31085911e-01,0.00000000e+00,0
1.67878523e-01,3.01709125e-02,1.02120230e+00,-3.59116184e-01,0.00000000e+00,0
1.68461721e-01,3.75281193e-02,9.38251700e-01,-3.16683578e-01,0.00000000e+00,0
1.71061775e-01,4.44481128e-02,1.11332065e+00,-4.18720134e-01,0.00000000e+00,0
1.71020143e-01,5.21991129e-02,1.02900344e+00,-4.49927728e-01,0.00000000e+00,0
1.70271230e-01,6.00840682e-02,9.59104195e-01,-4.70063373e-01,0.00000000e+00,0
1.69473868e-01,6.80385144e-02,9.10637621e-01,-4.76767512e-01,0.00000000e+00,0
1.69042632e-01,7.60150533e-02,8.86740574e-01,-4.75998189e-01,0.00000000e+00,0
1.68507578e-01,8.39724977e-02,8.35090345e-01,-4.74834920e-01,0.00000000e+00,0
1.68766547e-01,9.19271223e-02,8.47113914e-01,-4.75294630e-01,0.00000000e+00,0
1.68505940e-01,9.99127601e-02,8.20927218e-01,-4.75415450e-01,0.00000000e+00,0
1.68263097e-01,1.07919301e-01,8.00814268e-01,-4.76350606e-01,0.00000000e+00,0
1.67983768e-01,1.15936404e-01,7.78862247e-01,-4.78522196e-01,0.00000000e+00,0
1.68021675e-01,1.23977341e-01,7.89282343e-01,-4.79145811e-01,0.00000000e+00,0
1.67219194e-01,1.32015643e-01,7.62895161e-01,-4.79474797e-01,0.00000000e+00,0
1.65800648e-01,1.40010166e-01,6.96332610e-01,-4.84259791e-01,0.00000000e+00,0
1.65820294e-01,1.48091706e-01,7.15447204e-01,-4.79983210e-01,0.00000000e+00,0
1.66120153e-01,1.56107375e-01,7.46492566e-01,-4.79837191e-01,0.00000000e+00,0
1.65427617e-01,1.64063561e-01,7.12867369e-01,-4.84477322e-01,0.00000000e+00,0
1.64694950e-01,1.71985665e-01,6.78745464e-01,-4.90644567e-01,0.00000000e+00,0
1.64949679e-01,1.79916046e-01,6.99523515e-01,-4.94002086e-01,0.00000000e+00,0
